4, 9384.0, 436
1, 4833.0, 118
2, 7662.0, 234
3, 8527.0, 330
4, 8892.0, 409
5, 9224.0, 556
1, 4833.0, 95
2, 7180.0, 237
3, 8515.0, 305
5, 8725.0, 540
6, 9125.0, 605
1, 4832.0, 114
2, 7181.0, 232
3, 8559.0, 295
5, 9275.0, 494
1, 4341.0, 97
2, 7179.0, 229
3, 8526.0, 332
4, 9369.0, 434
1, 4341.0, 117
2, 6679.0, 231
3, 8500.0, 353
4, 9378.0, 411
1, 4833.0, 116
2, 7180.0, 231
3, 8518.0, 344
4, 9369.0, 423
1, 4340.0, 117
2, 6194.0, 214
3, 8037.0, 293
4, 8919.0, 414
5, 9235.0, 531
1, 4833.0, 116
2, 7187.0, 215
3, 9007.0, 341
4, 9357.0, 435
1, 4341.0, 113
2, 7181.0, 221
3, 8527.0, 335
4, 8882.0, 425
5, 9237.0, 515
1, 4833.0, 116
2, 7665.0, 231
3, 8527.0, 330
4, 8880.0, 428
5, 9233.0, 536
1, 4833.0, 119
2, 6181.0, 210
3, 9019.0, 314
4, 9369.0, 434
1, 4833.0, 104
2, 8164.0, 236
4, 8372.0, 435
5, 8754.0, 507
6, 9091.0, 642
1, 4833.0, 120
2, 7673.0, 224
3, 8024.0, 330
4, 8875.0, 404
5, 9227.0, 526
1, 4341.0, 114
2, 7662.0, 226
3, 9024.0, 323
5, 9209.0, 555
1, 4340.0, 117
2, 7178.0, 208
3, 8511.0, 334
4, 8880.0, 425
5, 9264.0, 510
1, 4341.0, 92
2, 6176.0, 230
3, 9018.0, 326
5, 9237.0, 517
1, 4335.0, 118
2, 7174.0, 225
3, 8513.0, 316
4, 8869.0, 424
6, 9077.0, 655
1, 4833.0, 110
2, 7668.0, 237
3, 8549.0, 306
5, 9244.0, 534
1, 4833.0, 111
2, 6673.0, 201
3, 8016.0, 334
4, 8889.0, 437
5, 9229.0, 529
1, 4343.0, 97
2, 6197.0, 210
3, 8022.0, 339
4, 8881.0, 425
6, 9127.0, 583
1, 4833.0, 107
2, 7184.0, 210
3, 8012.0, 339
4, 8897.0, 397
6, 9099.0, 625
1, 4347.0, 91
2, 7183.0, 222
3, 7512.0, 334
4, 8861.0, 455
6, 9105.0, 603
1, 4335.0, 109
2, 7184.0, 226
3, 8527.0, 328
4, 8915.0, 418
5, 9259.0, 492
1, 4833.0, 115
2, 6705.0, 186
3, 8527.0, 334
4, 8887.0, 421
6, 9092.0, 616
1, 4343.0, 85
2, 7181.0, 223
3, 8043.0, 320
4, 8911.0, 393
5, 9207.0, 551
1, 4833.0, 115
2, 7665.0, 215
3, 8510.0, 333
4, 8876.0, 440
5, 9249.0, 526
1, 4341.0, 108
2, 7174.0, 226
3, 8531.0, 330
4, 8915.0, 412
6, 9099.0, 616
1, 4341.0, 115
2, 7674.0, 226
3, 8046.0, 291
4, 9407.0, 398
1, 4833.0, 119
2, 7170.0, 226
3, 8038.0, 327
4, 8863.0, 456
5, 9266.0, 494
1, 4343.0, 106
2, 7189.0, 217
3, 8015.0, 328
4, 9369.0, 432
1, 4341.0, 110
2, 7185.0, 228
3, 8039.0, 324
4, 9382.0, 422
1, 4833.0, 107
2, 7667.0, 231
3, 8027.0, 327
4, 9380.0, 419
1, 4833.0, 117
2, 7167.0, 235
3, 8520.0, 332
4, 8880.0, 428
5, 9238.0, 524
1, 4341.0, 112
2, 6686.0, 228
3, 8022.0, 340
4, 8900.0, 401
5, 9235.0, 542
1, 4341.0, 92
2, 7171.0, 230
3, 8511.0, 348
4, 8890.0, 417
5, 9255.0, 491
1, 4343.0, 103
2, 7674.0, 223
3, 8529.0, 334
4, 9377.0, 449
1, 4838.0, 119
2, 7191.0, 214
3, 8507.0, 337
4, 9362.0, 434
1, 4341.0, 120
2, 7190.0, 214
3, 8541.0, 314
5, 9260.0, 525
1, 4835.0, 108
2, 6676.0, 233
3, 8519.0, 319
4, 8883.0, 440
5, 9241.0, 523
1, 4343.0, 116
2, 7176.0, 216
3, 8533.0, 332
4, 8890.0, 413
5, 9248.0, 523
1, 4833.0, 117
2, 7186.0, 212
3, 8522.0, 330
4, 9401.0, 431
1, 4838.0, 109
2, 7163.0, 233
3, 8548.0, 319
4, 9408.0, 412
1, 4342.0, 112
2, 7188.0, 217
3, 8536.0, 326
4, 8862.0, 451
5, 9247.0, 525
1, 4341.0, 86
2, 7678.0, 215
3, 8518.0, 338
4, 8893.0, 421
5, 9221.0, 560
1, 4343.0, 109
2, 7175.0, 230
3, 8041.0, 289
4, 9357.0, 445
1, 4339.0, 117
2, 7665.0, 234
3, 8534.0, 330
4, 9382.0, 415
1, 4334.0, 115
2, 7184.0, 216
3, 8032.0, 305
4, 9357.0, 442
1, 4341.0, 112
2, 7187.0, 213
3, 8035.0, 326
4, 8376.0, 442
5, 9204.0, 560
1, 4341.0, 116
2, 7180.0, 225
3, 8529.0, 334
4, 9381.0, 433
1, 4341.0, 115
2, 7667.0, 232
3, 8520.0, 331
4, 8891.0, 433
6, 9085.0, 627
1, 4832.0, 119
2, 6191.0, 211
3, 8521.0, 341
4, 8891.0, 413
5, 9218.0, 525
1, 4343.0, 117
2, 6691.0, 208
3, 8536.0, 306
4, 8879.0, 433
6, 9113.0, 593
1, 4833.0, 107
2, 7177.0, 213
3, 8033.0, 321
4, 8917.0, 390
5, 9249.0, 518
1, 4348.0, 118
2, 7185.0, 222
3, 8513.0, 340
4, 8882.0, 447
5, 9261.0, 498
1, 4343.0, 88
2, 7184.0, 213
3, 8026.0, 323
4, 8858.0, 441
5, 9260.0, 508
1, 4833.0, 110
2, 7174.0, 209
3, 8543.0, 333
4, 9369.0, 432
1, 4340.0, 107
2, 6681.0, 230
3, 8509.0, 318
4, 8847.0, 456
5, 9204.0, 554
1, 4343.0, 111
2, 6187.0, 218
3, 8025.0, 334
4, 9377.0, 427
1, 4833.0, 109
2, 7179.0, 218
3, 8013.0, 342
4, 8880.0, 439
5, 9235.0, 531
1, 4341.0, 108
2, 7186.0, 228
3, 8514.0, 349
4, 8865.0, 445
6, 9074.0, 622
1, 4833.0, 103
2, 7667.0, 231
3, 9014.0, 328
4, 9386.0, 424
1, 4833.0, 100
2, 7178.0, 232
3, 8020.0, 323
4, 8892.0, 431
5, 9200.0, 564
1, 4833.0, 114
2, 6666.0, 231
3, 8064.0, 295
4, 8858.0, 435
6, 9085.0, 626
1, 4832.0, 116
2, 6668.0, 239
3, 8511.0, 327
4, 9407.0, 424
1, 4833.0, 107
2, 7203.0, 195
3, 9022.0, 337
4, 9382.0, 417
1, 4832.0, 110
2, 8165.0, 235
3, 8530.0, 333
4, 9389.0, 433
1, 4832.0, 115
2, 7175.0, 224
3, 8060.0, 294
4, 8883.0, 422
5, 9230.0, 530
1, 4832.0, 98
2, 7176.0, 237
3, 8021.0, 331
4, 8867.0, 444
6, 9124.0, 568
1, 4840.0, 109
2, 7663.0, 232
3, 8535.0, 328
4, 8891.0, 431
5, 9239.0, 513
1, 4341.0, 117
2, 7179.0, 222
3, 8032.0, 296
4, 8872.0, 435
5, 9229.0, 527
1, 4833.0, 117
2, 7188.0, 217
3, 8534.0, 329
4, 8886.0, 429
5, 9219.0, 542
1, 4341.0, 98
2, 7681.0, 220
3, 8519.0, 328
5, 9240.0, 500
1, 4343.0, 108
2, 6672.0, 221
3, 8532.0, 322
4, 8885.0, 410
5, 9213.0, 539
1, 4343.0, 115
2, 7176.0, 224
3, 8994.0, 357
5, 9251.0, 496
1, 4341.0, 111
2, 7196.0, 221
3, 7545.0, 330
4, 9372.0, 423
1, 4341.0, 107
2, 6678.0, 215
3, 8524.0, 333
4, 9395.0, 424
1, 4341.0, 96
2, 7183.0, 211
3, 8045.0, 324
4, 9347.0, 435
1, 4343.0, 117
2, 7179.0, 225
3, 8516.0, 331
4, 8902.0, 400
5, 9221.0, 562
1, 4833.0, 117
2, 7680.0, 214
3, 8032.0, 322
4, 9353.0, 449
1, 4838.0, 112
2, 7181.0, 211
3, 8514.0, 341
4, 9395.0, 392
1, 4833.0, 117
2, 7178.0, 191
3, 8529.0, 305
5, 9265.0, 502
1, 4833.0, 120
2, 7188.0, 219
3, 8514.0, 325
5, 9228.0, 522
1, 4341.0, 114
2, 7178.0, 215
3, 8019.0, 335
4, 9379.0, 428
1, 4833.0, 113
2, 7186.0, 212
3, 9009.0, 332
5, 9250.0, 516
1, 4833.0, 116
2, 7181.0, 226
3, 8531.0, 308
4, 8885.0, 445
5, 9256.0, 494
1, 4838.0, 117
2, 7173.0, 233
3, 8511.0, 333
4, 8881.0, 424
5, 9219.0, 523
1, 4832.0, 114
2, 7165.0, 224
3, 8538.0, 332
4, 9379.0, 416
1, 4833.0, 106
2, 7172.0, 240
3, 9018.0, 329
6, 9086.0, 643
1, 4334.0, 114
2, 6684.0, 222
3, 8520.0, 330
4, 9382.0, 423
1, 4348.0, 110
2, 6679.0, 229
3, 8506.0, 350
4, 9378.0, 431
1, 4833.0, 111
2, 7675.0, 233
3, 8999.0, 347
4, 9385.0, 415
1, 4833.0, 106
2, 7676.0, 233
3, 8544.0, 323
4, 9385.0, 446
1, 4339.0, 112
2, 7184.0, 216
3, 9027.0, 337
4, 9364.0, 438
1, 4341.0, 118
2, 6680.0, 220
3, 8514.0, 333
5, 9241.0, 519
1, 4833.0, 106
2, 7171.0, 228
3, 8526.0, 332
4, 8871.0, 439
5, 9218.0, 533
1, 4832.0, 112
2, 7676.0, 215
3, 9014.0, 346
5, 9224.0, 540
1, 4832.0, 105
2, 7184.0, 224
3, 8024.0, 340
4, 8872.0, 453
5, 9213.0, 558
1, 4833.0, 115
2, 6698.0, 208
3, 8045.0, 317
4, 8856.0, 447
5, 9225.0, 525
1, 4833.0, 107
2, 7196.0, 211
3, 8020.0, 329
4, 9396.0, 422
1, 4833.0, 118
2, 7675.0, 235
3, 9022.0, 352
5, 9247.0, 515
1, 4831.0, 120
2, 6680.0, 212
3, 8509.0, 339
4, 9357.0, 455
1, 4831.0, 114
2, 7183.0, 207
3, 8544.0, 320
5, 8728.0, 533
6, 9083.0, 608
1, 4830.0, 111
2, 7170.0, 217
3, 7534.0, 328
4, 8861.0, 449
5, 9250.0, 520
1, 4341.0, 113
2, 7681.0, 223
3, 8511.0, 325
4, 8878.0, 418
6, 9079.0, 617
1, 4341.0, 113
2, 7163.0, 233
3, 8525.0, 329
5, 9252.0, 503
1, 4347.0, 120
2, 7666.0, 232
3, 8556.0, 303
4, 8854.0, 453
5, 9250.0, 531
1, 4832.0, 114
2, 7176.0, 231
3, 8524.0, 331
4, 8886.0, 443
5, 9247.0, 523
1, 4832.0, 86
2, 6690.0, 221
3, 8520.0, 337
5, 9216.0, 530
1, 4832.0, 109
2, 7184.0, 228
3, 8514.0, 341
4, 9383.0, 430
1, 4341.0, 101
2, 7175.0, 233
3, 8529.0, 313
4, 8882.0, 444
5, 9196.0, 569
1, 4344.0, 120
2, 7173.0, 218
3, 8524.0, 335
4, 8873.0, 427
5, 9239.0, 533
1, 4833.0, 110
2, 7184.0, 227
3, 8519.0, 338
4, 9370.0, 448
1, 4833.0, 118
2, 6684.0, 227
3, 8521.0, 332
4, 8851.0, 432
5, 9217.0, 524
1, 4345.0, 119
2, 6680.0, 234
3, 8051.0, 311
4, 8874.0, 432
5, 9200.0, 563
1, 4833.0, 92
2, 7674.0, 228
3, 8529.0, 323
4, 8893.0, 416
5, 9208.0, 557
1, 4832.0, 108
2, 8165.0, 234
4, 8859.0, 431
5, 9219.0, 532
1, 4337.0, 115
2, 7664.0, 206
3, 8028.0, 336
4, 9387.0, 412
1, 4342.0, 116
2, 7163.0, 227
3, 8522.0, 323
4, 8892.0, 417
5, 9218.0, 564
1, 4339.0, 111
2, 7673.0, 215
3, 8005.0, 334
4, 8352.0, 447
5, 9209.0, 532
1, 4836.0, 114
2, 6696.0, 215
3, 8520.0, 339
4, 8874.0, 440
5, 9236.0, 529
1, 4833.0, 109
2, 8165.0, 229
3, 8533.0, 328
4, 8898.0, 410
5, 9234.0, 518
1, 4833.0, 115
2, 7193.0, 204
3, 8503.0, 337
4, 8878.0, 402
5, 9240.0, 527
1, 4832.0, 120
2, 7188.0, 217
3, 9007.0, 325
6, 9072.0, 637
1, 4833.0, 117
2, 6175.0, 227
3, 8520.0, 334
4, 9364.0, 448
1, 4833.0, 104
2, 7680.0, 204
4, 8402.0, 406
5, 9247.0, 521
1, 4341.0, 86
2, 7180.0, 225
3, 8019.0, 342
4, 8884.0, 423
5, 9209.0, 534
1, 4833.0, 112
2, 7680.0, 209
3, 8524.0, 328
4, 8876.0, 449
5, 9185.0, 541
1, 4833.0, 97
2, 7183.0, 220
3, 8513.0, 342
4, 8862.0, 448
5, 9222.0, 533
1, 4341.0, 112
2, 7674.0, 229
3, 8041.0, 317
4, 8374.0, 431
5, 9239.0, 534
1, 4833.0, 106
2, 7172.0, 229
3, 8019.0, 335
4, 8904.0, 405
7, 8983.0, 694
1, 4832.0, 118
2, 7198.0, 210
3, 8528.0, 322
4, 9399.0, 386
1, 4343.0, 117
2, 7179.0, 231
3, 8510.0, 341
4, 8850.0, 453
5, 9224.0, 502
1, 4835.0, 96
2, 6689.0, 215
3, 9019.0, 332
4, 9350.0, 454
1, 4833.0, 112
2, 7187.0, 223
4, 9393.0, 440
1, 4835.0, 114
2, 6675.0, 222
3, 8515.0, 359
4, 9365.0, 436
1, 4833.0, 118
2, 7675.0, 221
3, 8028.0, 337
4, 9371.0, 433
1, 4343.0, 108
2, 6684.0, 211
3, 8038.0, 333
4, 9360.0, 450
1, 4832.0, 110
2, 7664.0, 229
3, 8539.0, 309
4, 9366.0, 434
1, 4832.0, 113
2, 7189.0, 208
3, 8038.0, 304
4, 8873.0, 425
5, 9207.0, 548
1, 4833.0, 117
2, 8165.0, 223
3, 8522.0, 311
4, 8859.0, 443
5, 9257.0, 526
1, 4341.0, 98
2, 7681.0, 220
3, 8042.0, 312
4, 8863.0, 440
5, 9251.0, 530
1, 4831.0, 118
2, 6190.0, 216
3, 8519.0, 329
5, 9246.0, 523
1, 4348.0, 120
2, 7680.0, 214
3, 8521.0, 338
4, 8903.0, 396
5, 9236.0, 524
1, 4833.0, 107
2, 7185.0, 218
3, 8537.0, 334
4, 9371.0, 448
1, 4833.0, 96
2, 7171.0, 226
3, 8526.0, 331
4, 9365.0, 436
1, 4348.0, 109
2, 7178.0, 237
3, 9010.0, 348
4, 9349.0, 450
1, 4348.0, 112
2, 7666.0, 232
3, 8508.0, 336
5, 9226.0, 514
1, 4343.0, 107
2, 7681.0, 207
4, 8872.0, 427
5, 9244.0, 515
1, 4833.0, 107
2, 7662.0, 239
3, 9018.0, 321
5, 9221.0, 533
1, 4836.0, 119
2, 6685.0, 210
3, 8514.0, 342
5, 9244.0, 529
1, 4343.0, 119
2, 7675.0, 224
3, 8498.0, 323
4, 9399.0, 409
1, 4833.0, 107
2, 7669.0, 216
3, 8514.0, 343
4, 8855.0, 454
5, 9207.0, 564
1, 4833.0, 116
2, 7179.0, 225
3, 8518.0, 333
4, 9386.0, 448
1, 4833.0, 110
2, 6195.0, 220
3, 8524.0, 333
4, 8848.0, 463
5, 9243.0, 520
1, 4838.0, 112
2, 7665.0, 221
3, 8011.0, 354
4, 8867.0, 447
5, 9230.0, 526
1, 4347.0, 109
2, 7670.0, 224
3, 8013.0, 311
4, 8867.0, 435
6, 9137.0, 577
1, 4832.0, 112
2, 6680.0, 232
3, 8512.0, 329
4, 8876.0, 454
5, 9239.0, 535
1, 4838.0, 107
2, 6680.0, 227
3, 8530.0, 341
4, 8881.0, 427
5, 9263.0, 511
1, 4838.0, 115
2, 7196.0, 206
3, 8519.0, 335
4, 8875.0, 426
5, 9220.0, 547
1, 4833.0, 117
2, 7675.0, 219
3, 9037.0, 327
6, 9124.0, 610
1, 4832.0, 115
2, 7669.0, 230
3, 8496.0, 339
5, 9215.0, 515
1, 4337.0, 111
2, 7673.0, 225
3, 8522.0, 328
4, 9367.0, 439
1, 4341.0, 109
2, 7668.0, 230
3, 8526.0, 336
4, 9360.0, 444
1, 4832.0, 119
2, 7178.0, 234
3, 8505.0, 338
4, 8880.0, 423
5, 9228.0, 517
1, 4833.0, 117
2, 6671.0, 226
3, 8021.0, 341
4, 9408.0, 395
1, 4341.0, 108
2, 6178.0, 224
3, 8525.0, 328
4, 8864.0, 428
6, 9102.0, 630
1, 4341.0, 113
2, 7176.0, 224
3, 8526.0, 342
4, 9364.0, 457
1, 4347.0, 99
2, 7187.0, 214
3, 8011.0, 325
4, 8896.0, 416
5, 9233.0, 531
1, 4341.0, 117
2, 6685.0, 223
3, 8029.0, 336
4, 8882.0, 423
5, 9224.0, 547
1, 4833.0, 102
2, 7180.0, 237
3, 8039.0, 326
4, 8853.0, 450
5, 9251.0, 521
1, 4833.0, 108
2, 7668.0, 228
3, 8543.0, 323
4, 8901.0, 420
5, 9218.0, 554
1, 4833.0, 111
2, 7678.0, 229
3, 8011.0, 350
4, 8893.0, 406
6, 9059.0, 667
1, 4833.0, 118
2, 7675.0, 224
3, 8540.0, 297
5, 9249.0, 505
1, 4833.0, 106
2, 7680.0, 225
3, 9009.0, 346
4, 9355.0, 449
1, 4833.0, 118
2, 7668.0, 229
3, 8518.0, 341
4, 8886.0, 424
5, 9236.0, 528
1, 4833.0, 115
2, 7184.0, 211
3, 8501.0, 341
4, 9383.0, 424
1, 4336.0, 118
2, 8165.0, 230
3, 8530.0, 335
4, 9398.0, 411
1, 4347.0, 112
2, 7190.0, 193
3, 9034.0, 316
5, 9259.0, 517
1, 4833.0, 106
2, 6677.0, 225
3, 9007.0, 344
5, 9224.0, 540
1, 4833.0, 114
2, 6684.0, 202
3, 8537.0, 317
4, 8899.0, 420
5, 9269.0, 507
1, 4832.0, 99
2, 7184.0, 229
3, 8035.0, 326
4, 8894.0, 387
6, 9052.0, 659
1, 4347.0, 111
2, 7177.0, 225
3, 8529.0, 334
5, 9228.0, 522
1, 4342.0, 114
2, 7184.0, 215
3, 8021.0, 339
4, 8874.0, 437
5, 9257.0, 477
1, 4833.0, 119
2, 7192.0, 211
3, 8019.0, 328
4, 8905.0, 413
5, 9220.0, 533
1, 4833.0, 112
2, 6683.0, 230
3, 8531.0, 325
4, 9354.0, 456
1, 4343.0, 105
2, 7179.0, 227
3, 8506.0, 347
4, 8900.0, 411
6, 9102.0, 607
1, 4832.0, 120
2, 7675.0, 220
3, 8521.0, 322
4, 9383.0, 431
1, 4838.0, 118
2, 7191.0, 206
3, 8523.0, 343
4, 8880.0, 433
5, 9233.0, 530
1, 4341.0, 111
2, 7181.0, 223
3, 8019.0, 319
4, 9414.0, 397
1, 4833.0, 115
2, 6677.0, 228
3, 8512.0, 355
4, 9356.0, 433
1, 4341.0, 115
2, 6685.0, 207
3, 8027.0, 342
4, 9369.0, 452
1, 4833.0, 105
2, 7676.0, 222
3, 8531.0, 327
4, 9382.0, 410
1, 4832.0, 118
2, 7680.0, 200
3, 8521.0, 326
4, 9383.0, 422
1, 4833.0, 116
2, 7165.0, 225
3, 8515.0, 339
4, 8875.0, 439
5, 9190.0, 574
1, 4833.0, 120
2, 7175.0, 222
3, 7543.0, 334
4, 9393.0, 419
1, 4833.0, 117
2, 7680.0, 224
3, 8010.0, 322
4, 9371.0, 441
1, 4341.0, 117
2, 7170.0, 228
3, 8507.0, 342
4, 8870.0, 433
6, 9077.0, 635
1, 4343.0, 112
2, 7198.0, 212
3, 8516.0, 344
4, 8855.0, 430
5, 9252.0, 505
1, 4833.0, 113
2, 7677.0, 225
3, 8045.0, 312
4, 8879.0, 436
5, 9219.0, 533
1, 4341.0, 107
2, 7190.0, 211
3, 8539.0, 308
4, 9378.0, 424
1, 4833.0, 108
2, 7673.0, 236
3, 8534.0, 329
4, 8902.0, 409
5, 9224.0, 537
1, 4840.0, 107
2, 6684.0, 211
3, 9014.0, 341
5, 9199.0, 572
1, 4343.0, 103
2, 7195.0, 203
3, 8527.0, 325
4, 9379.0, 441
1, 4840.0, 98
2, 6678.0, 210
3, 8532.0, 311
4, 8879.0, 441
5, 9221.0, 536
1, 4833.0, 117
2, 7168.0, 232
3, 8545.0, 310
4, 9361.0, 443
1, 4833.0, 114
2, 7667.0, 238
3, 8556.0, 308
4, 8886.0, 439
5, 9225.0, 559
1, 4342.0, 115
2, 7670.0, 234
3, 8052.0, 296
4, 9368.0, 449
1, 4340.0, 106
2, 7665.0, 232
3, 9033.0, 329
5, 9236.0, 528
1, 4833.0, 108
2, 7166.0, 236
3, 8507.0, 343
4, 9369.0, 456
1, 4833.0, 106
2, 7665.0, 236
3, 8528.0, 308
4, 9362.0, 461
1, 4833.0, 108
2, 7170.0, 227
3, 8030.0, 335
4, 8341.0, 470
5, 9256.0, 513
1, 4832.0, 116
2, 6671.0, 230
3, 8031.0, 330
4, 8886.0, 428
5, 9267.0, 517
